n = 241, r = 0.00741133, dH = 4.90475, is_accept = 0
n = 242, r = 1, dH = -0.047433, is_accept = 1
n = 243, r = 0.509849, dH = 0.673641, is_accept = 1
n = 244, r = 0.0264654, dH = 3.63192, is_accept = 0
n = 245, r = 4.66261e-38, dH = 85.9587, is_accept = 0
n = 246, r = 0.976827, dH = 0.0234462, is_accept = 1
n = 247, r = 1, dH = -0.0168957, is_accept = 1
n = 248, r = 0.211955, dH = 1.55138, is_accept = 0
n = 249, r = 1, dH = -0.0304408, is_accept = 1
n = 250, r = 1, dH = -0.15082, is_accept = 1
retrU	7.461251589202550e-01
retrUsq	1.012425465531041e+00
trPhisq	9.600590781361747e+00
n = 251, r = 0.98693, dH = 0.0131563, is_accept = 1
n = 252, r = 1, dH = -0.0317811, is_accept = 1
n = 253, r = 0.929585, dH = 0.0730172, is_accept = 1
n = 254, r = 1, dH = -0.192211, is_accept = 1
n = 255, r = 1, dH = -0.8021, is_accept = 1
n = 256, r = 1, dH = -0.363384, is_accept = 1
n = 257, r = 0.512254, dH = 0.668935, is_accept = 1
n = 258, r = 0.683348, dH = 0.380752, is_accept = 1
n = 259, r = 0.000100821, dH = 9.20217, is_accept = 0
n = 260, r = 1, dH = -0.359002, is_accept = 1
retrU	6.806341518827796e-01
retrUsq	9.129597434503267e-01
trPhisq	9.681569940330416e+00
n = 261, r = 0.374389, dH = 0.98246, is_accept = 0
n = 262, r = 0.963111, dH = 0.0375863, is_accept = 1
n = 263, r = 0.760425, dH = 0.273878, is_accept = 0
n = 264, r = 0.601403, dH = 0.50849, is_accept = 0
n = 265, r = 0.703516, dH = 0.351664, is_accept = 0
n = 266, r = 0.907397, dH = 0.0971754, is_accept = 1
n = 267, r = 0.218954, dH = 1.5189, is_accept = 0
n = 268, r = 1, dH = -0.370343, is_accept = 1
n = 269, r = 0.626671, dH = 0.467333, is_accept = 0
n = 270, r = 0.945988, dH = 0.0555251, is_accept = 1
retrU	6.351629615660574e-01
retrUsq	8.511545746979403e-01
trPhisq	9.564475857189365e+00
n = 271, r = 1, dH = -0.0239652, is_accept = 1
n = 272, r = 0.862184, dH = 0.148287, is_accept = 1
n = 273, r = 0.951153, dH = 0.0500806, is_accept = 1
n = 274, r = 0.614829, dH = 0.486411, is_accept = 1
n = 275, r = 1, dH = -0.100434, is_accept = 1
n = 276, r = 1, dH = -0.115428, is_accept = 1
n = 277, r = 1, dH = -0.257967, is_accept = 1
n = 278, r = 1, dH = -0.0309522, is_accept = 1
n = 279, r = 0.842051, dH = 0.171914, is_accept = 0
n = 280, r = 1, dH = -0.0177424, is_accept = 1
retrU	7.122412222035180e-01
retrUsq	9.667522402831644e-01
trPhisq	9.550807186873939e+00
n = 281, r = 0.796765, dH = 0.227195, is_accept = 1
n = 282, r = 0.943439, dH = 0.058223, is_accept = 1
n = 283, r = 0.631163, dH = 0.460191, is_accept = 0
n = 284, r = 0.934699, dH = 0.0675306, is_accept = 1
n = 285, r = 1, dH = -0.121146, is_accept = 1
n = 286, r = 1, dH = -0.217094, is_accept = 1
n = 287, r = 0.990776, dH = 0.00926722, is_accept = 1
n = 288, r = 1, dH = -0.0856036, is_accept = 1
n = 289, r = 0.626527, dH = 0.467563, is_accept = 1
n = 290, r = 1, dH = -0.332082, is_accept = 1
retrU	6.449006058442242e-01
retrUsq	8.566155796823982e-01
trPhisq	9.613905736975658e+00
n = 291, r = 1, dH = -0.369289, is_accept = 1
n = 292, r = 0.913946, dH = 0.0899839, is_accept = 1
n = 293, r = 1, dH = -0.0640871, is_accept = 1
n = 294, r = 1, dH = -1.65602, is_accept = 1
n = 295, r = 0.00174926, dH = 6.34856, is_accept = 0
n = 296, r = 0.994126, dH = 0.00589098, is_accept = 1
n = 297, r = 1, dH = -0.0868162, is_accept = 1
n = 298, r = 0.825631, dH = 0.191607, is_accept = 1
n = 299, r = 0.825457, dH = 0.191818, is_accept = 1
n = 300, r = 0.424391, dH = 0.857101, is_accept = 0
retrU	6.486117578000261e-01
retrUsq	8.403600712497699e-01
trPhisq	9.714492135456787e+00
n = 301, r = 1, dH = -0.433558, is_accept = 1
n = 302, r = 1, dH = -0.178458, is_accept = 1
n = 303, r = 0.843463, dH = 0.170239, is_accept = 1
n = 304, r = 1, dH = -0.707624, is_accept = 1
n = 305, r = 1, dH = -0.167215, is_accept = 1
n = 306, r = 0.78668, dH = 0.239934, is_accept = 1
n = 307, r = 0.937353, dH = 0.0646954, is_accept = 1
n = 308, r = 1, dH = -0.0929364, is_accept = 1
n = 309, r = 0.766311, dH = 0.266168, is_accept = 1
n = 310, r = 1, dH = -0.159238, is_accept = 1
retrU	6.676270859144515e-01
retrUsq	8.629962846358201e-01
trPhisq	9.709489776904956e+00
n = 311, r = 1, dH = -0.254007, is_accept = 1
n = 312, r = 0.988168, dH = 0.0119025, is_accept = 1
n = 313, r = 1, dH = -0.0231492, is_accept = 1
n = 314, r = 0.788871, dH = 0.237152, is_accept = 1
n = 315, r = 0.588718, dH = 0.529808, is_accept = 1
n = 316, r = 1, dH = -0.103389, is_accept = 1
n = 317, r = 1, dH = -0.012664, is_accept = 1
n = 318, r = 1, dH = -0.0760509, is_accept = 1
n = 319, r = 1, dH = -0.221778, is_accept = 1
n = 320, r = 0.888133, dH = 0.118633, is_accept = 1
retrU	6.714433242734072e-01
retrUsq	9.011254515570490e-01
trPhisq	9.604353099200203e+00
n = 321, r = 1, dH = -0.212259, is_accept = 1
n = 322, r = 0.0174848, dH = 4.04642, is_accept = 0
n = 323, r = 0.980369, dH = 0.0198267, is_accept = 1
n = 324, r = 0.740591, dH = 0.300307, is_accept = 1
n = 325, r = 1, dH = -0.0524102, is_accept = 1
n = 326, r = 1, dH = -0.190254, is_accept = 1
n = 327, r = 0.754552, dH = 0.281631, is_accept = 0
n = 328, r = 1, dH = -0.408158, is_accept = 1
n = 329, r = 1, dH = -0.180021, is_accept = 1
n = 330, r = 0.961513, dH = 0.0392475, is_accept = 1
retrU	7.468505017324761e-01
retrUsq	1.044122937388551e+00
trPhisq	9.641417143175090e+00
n = 331, r = 0.838928, dH = 0.17563, is_accept = 1
n = 332, r = 0.822436, dH = 0.195484, is_accept = 1
n = 333, r = 1, dH = -0.119835, is_accept = 1
n = 334, r = 0.952472, dH = 0.0486944, is_accept = 1
n = 335, r = 0.866251, dH = 0.143581, is_accept = 1
n = 336, r = 0.982799, dH = 0.0173507, is_accept = 1
n = 337, r = 1, dH = -0.175571, is_accept = 1
n = 338, r = 0.657998, dH = 0.418554, is_accept = 1
n = 339, r = 0.711613, dH = 0.340221, is_accept = 1
n = 340, r = 0.272936, dH = 1.29852, is_accept = 0
retrU	6.980681844221645e-01
retrUsq	9.173548124097651e-01
trPhisq	9.750154568921083e+00
n = 341, r = 1, dH = -0.605591, is_accept = 1
n = 342, r = 0.976958, dH = 0.0233117, is_accept = 1
n = 343, r = 0.624995, dH = 0.470012, is_accept = 1
n = 344, r = 0.843232, dH = 0.170513, is_accept = 1
n = 345, r = 1, dH = -0.0756981, is_accept = 1
n = 346, r = 1, dH = -0.143836, is_accept = 1
n = 347, r = 1, dH = -0.165601, is_accept = 1
n = 348, r = 0.828791, dH = 0.187787, is_accept = 1
n = 349, r = 1, dH = -0.182619, is_accept = 1
n = 350, r = 1, dH = -0.74341, is_accept = 1
retrU	6.762308570384626e-01
retrUsq	8.851938018306054e-01
trPhisq	9.959877508588489e+00
n = 351, r = 0.148612, dH = 1.90642, is_accept = 0
n = 352, r = 0.86931, dH = 0.140056, is_accept = 0
n = 353, r = 0.727563, dH = 0.318054, is_accept = 1
n = 354, r = 0.748944, dH = 0.289092, is_accept = 1
n = 355, r = 1, dH = -0.452492, is_accept = 1
n = 356, r = 0.996595, dH = 0.00341097, is_accept = 1
n = 357, r = 1, dH = -0.344626, is_accept = 1
n = 358, r = 0.827016, dH = 0.189931, is_accept = 1
n = 359, r = 0.916516, dH = 0.0871757, is_accept = 0
n = 360, r = 0.00340866, dH = 5.68144, is_accept = 0
retrU	7.050691451809491e-01
retrUsq	9.409365487375668e-01
trPhisq	9.574058414225798e+00
n = 361, r = 1, dH = -0.143979, is_accept = 1
n = 362, r = 1.71965e-06, dH = 13.2734, is_accept = 0
n = 363, r = 1, dH = -0.0594911, is_accept = 1
n = 364, r = 1, dH = -0.0119917, is_accept = 1
n = 365, r = 0.00501878, dH = 5.29457, is_accept = 0
n = 366, r = 0.305844, dH = 1.18468, is_accept = 0
n = 367, r = 0.586744, dH = 0.533167, is_accept = 1
n = 368, r = 1, dH = -0.347167, is_accept = 1
n = 369, r = 1, dH = -0.365045, is_accept = 1
n = 370, r = 1, dH = -0.167965, is_accept = 1
retrU	6.800776457836156e-01
retrUsq	9.303948712933403e-01
trPhisq	9.529461054026202e+00
n = 371, r = 1, dH = -0.233424, is_accept = 1
n = 372, r = 0.926574, dH = 0.0762614, is_accept = 1
n = 373, r = 0.971365, dH = 0.0290528, is_accept = 1
n = 374, r = 0.767351, dH = 0.264811, is_accept = 0
n = 375, r = 1, dH = -0.164648, is_accept = 1
n = 376, r = 1.31522e-06, dH = 13.5415, is_accept = 0
n = 377, r = 1, dH = -0.128657, is_accept = 1
n = 378, r = 0.60045, dH = 0.510076, is_accept = 1
n = 379, r = 1, dH = -0.00794395, is_accept = 1
n = 380, r = 1, dH = -0.0399879, is_accept = 1
retrU	6.992381283826246e-01
retrUsq	9.313710204604874e-01
trPhisq	9.699943004667603e+00
n = 381, r = 2.81206e-15, dH = 33.5049, is_accept = 0
n = 382, r = 0.676566, dH = 0.390725, is_accept = 1
n = 383, r = 1, dH = -0.0644738, is_accept = 1
n = 384, r = 0.991084, dH = 0.00895614, is_accept = 1
n = 385, r = 0.603417, dH = 0.505147, is_accept = 1
n = 386, r = 0.512894, dH = 0.667686, is_accept = 0
n = 387, r = 0.554637, dH = 0.589442, is_accept = 1
n = 388, r = 1, dH = -0.147474, is_accept = 1
n = 389, r = 0.282529, dH = 1.26397, is_accept = 0
n = 390, r = 1, dH = -0.496369, is_accept = 1
retrU	6.904531066182792e-01
retrUsq	9.103864058222146e-01
trPhisq	9.631771913449505e+00
n = 391, r = 7.44255e-09, dH = 18.7161, is_accept = 0
n = 392, r = 0.708971, dH = 0.343941, is_accept = 0
n = 393, r = 1, dH = -0.164126, is_accept = 1
n = 394, r = 0.704913, dH = 0.349681, is_accept = 0
n = 395, r = 0.840654, dH = 0.173575, is_accept = 1
n = 396, r = 1, dH = -0.987405, is_accept = 1
n = 397, r = 0.0206679, dH = 3.87917, is_accept = 0
n = 398, r = 0.414691, dH = 0.880221, is_accept = 0
n = 399, r = 0.907138, dH = 0.0974603, is_accept = 1
n = 400, r = 0.792163, dH = 0.232988, is_accept = 1
retrU	6.848015447293563e-01
retrUsq	9.426053576316105e-01
trPhisq	9.573613611999855e+00
n = 401, r = 0.704671, dH = 0.350024, is_accept = 0
n = 402, r = 0.00348211, dH = 5.66012, is_accept = 0
n = 403, r = 0.932948, dH = 0.0694063, is_accept = 1
n = 404, r = 0.274023, dH = 1.29454, is_accept = 0
n = 405, r = 0.633648, dH = 0.456262, is_accept = 1
n = 406, r = 0.350587, dH = 1.04815, is_accept = 1
n = 407, r = 0.253696, dH = 1.37162, is_accept = 0
n = 408, r = 1.66444e-10, dH = 22.5164, is_accept = 0
n = 409, r = 0.757308, dH = 0.277985, is_accept = 1
n = 410, r = 1, dH = -2.17409, is_accept = 1
retrU	6.711805074321546e-01
retrUsq	8.705745286241673e-01
trPhisq	9.715774249059352e+00
n = 411, r = 0.74629, dH = 0.292641, is_accept = 1
n = 412, r = 0.891673, dH = 0.114656, is_accept = 1
n = 413, r = 1, dH = -0.334859, is_accept = 1
n = 414, r = 1, dH = -0.0885933, is_accept = 1
n = 415, r = 1, dH = -0.248862, is_accept = 1
n = 416, r = 0.997703, dH = 0.00229919, is_accept = 1
n = 417, r = 1, dH = -0.106506, is_accept = 1
n = 418, r = 0.73781, dH = 0.304069, is_accept = 1
n = 419, r = 1, dH = -0.206356, is_accept = 1
n = 420, r = 1, dH = -0.100071, is_accept = 1
retrU	6.873469274551627e-01
retrUsq	9.103435239730436e-01
trPhisq	9.584152691620693e+00
n = 421, r = 0.334899, dH = 1.09392, is_accept = 0
n = 422, r = 1, dH = -0.0669568, is_accept = 1
n = 423, r = 0.982495, dH = 0.0176599, is_accept = 1
n = 424, r = 0.805804, dH = 0.215915, is_accept = 1
n = 425, r = 1, dH = -0.466737, is_accept = 1
n = 426, r = 0.84234, dH = 0.171571, is_accept = 0
n = 427, r = 0.811977, dH = 0.208283, is_accept = 1
n = 428, r = 0.773289, dH = 0.257103, is_accept = 1
n = 429, r = 1, dH = -0.118992, is_accept = 1
n = 430, r = 0.498091, dH = 0.696972, is_accept = 1
retrU	6.887396333175491e-01
retrUsq	9.203987957944584e-01
trPhisq	9.692910323182220e+00
n = 431, r = 1, dH = -0.696027, is_accept = 1
n = 432, r = 0.96551, dH = 0.0350989, is_accept = 1
n = 433, r = 1, dH = -0.281908, is_accept = 1
n = 434, r = 0.946524, dH = 0.0549595, is_accept = 1
n = 435, r = 1, dH = -0.204392, is_accept = 1
n = 436, r = 0.475325, dH = 0.743757, is_accept = 1
n = 437, r = 0.90228, dH = 0.102831, is_accept = 1
n = 438, r = 1, dH = -0.424513, is_accept = 1
n = 439, r = 3.92496e-30, dH = 67.7102, is_accept = 0
n = 440, r = 1, dH = -0.0508886, is_accept = 1
retrU	6.955224019417857e-01
retrUsq	9.453595876113876e-01
trPhisq	9.518629028180676e+00
n = 441, r = 0.0461341, dH = 3.0762, is_accept = 0
n = 442, r = 0.674255, dH = 0.394147, is_accept = 1
n = 443, r = 0.819201, dH = 0.199425, is_accept = 1
n = 444, r = 1, dH = -0.139179, is_accept = 1
n = 445, r = 1, dH = -0.482755, is_accept = 1
n = 446, r = 0.932572, dH = 0.0698089, is_accept = 1
n = 447, r = 0.821132, dH = 0.197071, is_accept = 1
n = 448, r = 0.615527, dH = 0.485277, is_accept = 0
n = 449, r = 0.993963, dH = 0.00605512, is_accept = 1
n = 450, r = 0.76073, dH = 0.273477, is_accept = 1
retrU	6.675707943754747e-01
retrUsq	8.602796817589184e-01
trPhisq	9.679571781486823e+00
n = 451, r = 0.591633, dH = 0.524869, is_accept = 1
n = 452, r = 0.831383, dH = 0.184664, is_accept = 1
n = 453, r = 0.699689, dH = 0.357119, is_accept = 0
n = 454, r = 0.869904, dH = 0.139372, is_accept = 0
n = 455, r = 0.945131, dH = 0.0564321, is_accept = 1
n = 456, r = 1, dH = -0.0498029, is_accept = 1
n = 457, r = 1, dH = -0.0149585, is_accept = 1
n = 458, r = 1, dH = -0.0726081, is_accept = 1
n = 459, r = 0.984043, dH = 0.0160852, is_accept = 1
n = 460, r = 0.880947, dH = 0.126758, is_accept = 1
retrU	7.066582697493766e-01
retrUsq	9.440112694007572e-01
trPhisq	9.618508665895691e+00
n = 461, r = 0.936157, dH = 0.0659719, is_accept = 1
n = 462, r = 1, dH = -0.187571, is_accept = 1
n = 463, r = 0.833745, dH = 0.181827, is_accept = 1
n = 464, r = 1, dH = -0.416594, is_accept = 1
n = 465, r = 0.827351, dH = 0.189527, is_accept = 0
n = 466, r = 1, dH = -0.133816, is_accept = 1
n = 467, r = 0.72128, dH = 0.326728, is_accept = 0
n = 468, r = 0.876918, dH = 0.131342, is_accept = 1
n = 469, r = 0.575938, dH = 0.551756, is_accept = 1
n = 470, r = 1, dH = -0.264484, is_accept = 1
retrU	7.033333290134822e-01
retrUsq	9.816140552357030e-01
trPhisq	9.727660460227499e+00
n = 471, r = 0.00392758, dH = 5.53973, is_accept = 0
n = 472, r = 0.966628, dH = 0.0339417, is_accept = 1
n = 473, r = 0.533992, dH = 0.627374, is_accept = 1
n = 474, r = 1, dH = -0.289589, is_accept = 1
n = 475, r = 0.846947, dH = 0.166117, is_accept = 1
n = 476, r = 1, dH = -0.322736, is_accept = 1
n = 477, r = 0.867198, dH = 0.142488, is_accept = 1
n = 478, r = 0.707526, dH = 0.345981, is_accept = 1
n = 479, r = 0.0134933, dH = 4.30556, is_accept = 0
n = 480, r = 1, dH = -0.142361, is_accept = 1
retrU	7.017184673382546e-01
retrUsq	9.234675025399621e-01
trPhisq	9.627134474647796e+00
n = 481, r = 1, dH = -0.216414, is_accept = 1
n = 482, r = 1, dH = -0.00328481, is_accept = 1
n = 483, r = 0.965167, dH = 0.0354541, is_accept = 1
n = 484, r = 1, dH = -0.0592977, is_accept = 1
n = 485, r = 0.87837, dH = 0.129688, is_accept = 1
n = 486, r = 1, dH = -0.0503376, is_accept = 1
n = 487, r = 0.747636, dH = 0.290839, is_accept = 0
n = 488, r = 0.84585, dH = 0.167414, is_accept = 1
n = 489, r = 0.739391, dH = 0.301929, is_accept = 1
n = 490, r = 1, dH = -0.0360691, is_accept = 1
retrU	6.729028731215981e-01
retrUsq	8.879921875667269e-01
trPhisq	9.486627862848929e+00
n = 491, r = 0.774211, dH = 0.255911, is_accept = 1
n = 492, r = 1, dH = -0.145538, is_accept = 1
n = 493, r = 0.839177, dH = 0.175333, is_accept = 1
n = 494, r = 1, dH = -0.138109, is_accept = 1
n = 495, r = 1, dH = -0.0408169, is_accept = 1
n = 496, r = 0.692057, dH = 0.368088, is_accept = 1
n = 497, r = 1, dH = -0.420081, is_accept = 1
n = 498, r = 1, dH = -0.249871, is_accept = 1
n = 499, r = 0.972525, dH = 0.0278595, is_accept = 1
n = 500, r = 1, dH = -0.0660898, is_accept = 1
retrU	7.249162990924441e-01
retrUsq	9.806747711377164e-01
trPhisq	9.474114510860900e+00
n = 501, r = 0.972656, dH = 0.0277253, is_accept = 1
n = 502, r = 0.519874, dH = 0.65417, is_accept = 0
n = 503, r = 0.47545, dH = 0.743493, is_accept = 1
n = 504, r = 0.709764, dH = 0.342822, is_accept = 1
n = 505, r = 0.903245, dH = 0.101761, is_accept = 1
n = 506, r = 0.926749, dH = 0.0760723, is_accept = 1
n = 507, r = 2.40926e-33, dH = 75.106, is_accept = 0
n = 508, r = 1, dH = -0.264356, is_accept = 1
n = 509, r = 1, dH = -0.74172, is_accept = 1
n = 510, r = 0.939247, dH = 0.0626771, is_accept = 1
retrU	6.498903013086876e-01
retrUsq	8.522460554529623e-01
trPhisq	9.651370179991552e+00
n = 511, r = 0.32739, dH = 1.1166, is_accept = 0
n = 512, r = 0.770458, dH = 0.26077, is_accept = 1
n = 513, r = 1, dH = -0.0673338, is_accept = 1
n = 514, r = 0.82571, dH = 0.191511, is_accept = 1
n = 515, r = 0.807627, dH = 0.213655, is_accept = 1
n = 516, r = 0.426089, dH = 0.853107, is_accept = 0
n = 517, r = 1, dH = -0.115539, is_accept = 1
n = 518, r = 1, dH = -0.0934862, is_accept = 1
n = 519, r = 0.744297, dH = 0.295316, is_accept = 0
n = 520, r = 0.793405, dH = 0.231421, is_accept = 0
retrU	6.969060458073357e-01
retrUsq	9.434019057195940e-01
trPhisq	9.508076018747147e+00
n = 521, r = 0.74459, dH = 0.294922, is_accept = 1
n = 522, r = 0.745431, dH = 0.293793, is_accept = 1
n = 523, r = 1, dH = -0.318581, is_accept = 1
n = 524, r = 0.932401, dH = 0.0699919, is_accept = 1
n = 525, r = 1, dH = -0.132114, is_accept = 1
n = 526, r = 0.872645, dH = 0.136226, is_accept = 1
n = 527, r = 0.81138, dH = 0.209019, is_accept = 1
n = 528, r = 0.912898, dH = 0.0911308, is_accept = 1
n = 529, r = 1, dH = -0.0889336, is_accept = 1
n = 530, r = 1, dH = -0.16057, is_accept = 1
retrU	7.145418475006837e-01
retrUsq	9.501537990243514e-01
trPhisq	9.695687139276155e+00
n = 531, r = 0.890037, dH = 0.116493, is_accept = 1
n = 532, r = 0.884982, dH = 0.122188, is_accept = 0
n = 533, r = 0.82034, dH = 0.198036, is_accept = 1
n = 534, r = 0.667958, dH = 0.403531, is_accept = 1
n = 535, r = 1, dH = -0.214299, is_accept = 1
n = 536, r = 0.503516, dH = 0.686141, is_accept = 1
n = 537, r = 0.832556, dH = 0.183255, is_accept = 1
n = 538, r = 1, dH = -0.256276, is_accept = 1
n = 539, r = 1, dH = -0.250629, is_accept = 1
n = 540, r = 1, dH = -0.198131, is_accept = 1
retrU	7.242526517152988e-01
retrUsq	9.678922776272731e-01
trPhisq	9.753034450421900e+00
n = 541, r = 0.442887, dH = 0.814441, is_accept = 0
n = 542, r = 0.846091, dH = 0.167128, is_accept = 1
n = 543, r = 1, dH = -0.0593531, is_accept = 1
n = 544, r = 1.37598e-07, dH = 15.7989, is_accept = 0
n = 545, r = 0.955176, dH = 0.0458601, is_accept = 1
n = 546, r = 1, dH = -0.00400111, is_accept = 1
n = 547, r = 0.000624083, dH = 7.37923, is_accept = 0
n = 548, r = 0.648688, dH = 0.432804, is_accept = 1
n = 549, r = 1, dH = -0.69705, is_accept = 1
n = 550, r = 1, dH = -0.168984, is_accept = 1
retrU	6.554220909211192e-01
retrUsq	8.551050908279364e-01
trPhisq	9.594970443306448e+00
n = 551, r = 1, dH = -0.288162, is_accept = 1
n = 552, r = 0.905742, dH = 0.0990011, is_accept = 1
n = 553, r = 0.236268, dH = 1.44279, is_accept = 0
n = 554, r = 0.793926, dH = 0.230765, is_accept = 1
n = 555, r = 0.772792, dH = 0.257745, is_accept = 0
n = 556, r = 1, dH = -0.198066, is_accept = 1
n = 557, r = 0.981059, dH = 0.0191231, is_accept = 1
n = 558, r = 0.253842, dH = 1.37104, is_accept = 1
n = 559, r = 1, dH = -0.787784, is_accept = 1
n = 560, r = 0.561415, dH = 0.577296, is_accept = 0
retrU	6.942845634080070e-01
retrUsq	9.325960775490321e-01
trPhisq	9.684329876747096e+00
n = 561, r = 0.971617, dH = 0.0287935, is_accept = 1
n = 562, r = 0.902724, dH = 0.102338, is_accept = 1
n = 563, r = 1, dH = -0.23322, is_accept = 1
n = 564, r = 0.561851, dH = 0.576518, is_accept = 0
n = 565, r = 0.986824, dH = 0.0132638, is_accept = 1
n = 566, r = 0.299553, dH = 1.20546, is_accept = 0
n = 567, r = 1, dH = -1.37128, is_accept = 1
n = 568, r = 1.99454e-12, dH = 26.9406, is_accept = 0
n = 569, r = 0.935324, dH = 0.0668624, is_accept = 1
n = 570, r = 0.757766, dH = 0.277381, is_accept = 1
retrU	6.852727220889611e-01
retrUsq	8.813921302454967e-01
trPhisq	9.699098271048637e+00
n = 571, r = 1, dH = -0.496625, is_accept = 1
n = 572, r = 0.782439, dH = 0.245339, is_accept = 1
n = 573, r = 0.689572, dH = 0.371684, is_accept = 1
n = 574, r = 1, dH = -0.0287123, is_accept = 1
n = 575, r = 0.736566, dH = 0.305757, is_accept = 0
n = 576, r = 1, dH = -0.128176, is_accept = 1
n = 577, r = 0.952413, dH = 0.0487567, is_accept = 1
n = 578, r = 1, dH = -0.168562, is_accept = 1
n = 579, r = 0.415058, dH = 0.879337, is_accept = 0
n = 580, r = 1, dH = -0.00607235, is_accept = 1
retrU	7.070182697060171e-01
retrUsq	9.685485704754236e-01
trPhisq	9.700699656211050e+00
n = 581, r = 0.738088, dH = 0.303692, is_accept = 1
n = 582, r = 1, dH = -0.0291148, is_accept = 1
n = 583, r = 0.903456, dH = 0.101528, is_accept = 1
n = 584, r = 0.938063, dH = 0.0639386, is_accept = 1
n = 585, r = 1, dH = -0.101302, is_accept = 1
n = 586, r = 0.962613, dH = 0.0381042, is_accept = 1
n = 587, r = 0.702216, dH = 0.353515, is_accept = 0
n = 588, r = 1, dH = -0.0991583, is_accept = 1
n = 589, r = 0.840271, dH = 0.174031, is_accept = 0
n = 590, r = 0.567984, dH = 0.565662, is_accept = 1
retrU	6.857962344682039e-01
retrUsq	9.163811246488849e-01
trPhisq	9.605315817874590e+00
n = 591, r = 0.0176642, dH = 4.03622, is_accept = 0
n = 592, r = 3.06331e-23, dH = 51.84, is_accept = 0
n = 593, r = 0.956748, dH = 0.0442148, is_accept = 1
n = 594, r = 0.000199475, dH = 8.51982, is_accept = 0
n = 595, r = 1, dH = -0.177755, is_accept = 1
n = 596, r = 1, dH = -0.0109763, is_accept = 1
n = 597, r = 0.81604, dH = 0.203292, is_accept = 1
n = 598, r = 0.753085, dH = 0.283577, is_accept = 1
n = 599, r = 0.976724, dH = 0.0235508, is_accept = 1
n = 600, r = 0.000149199, dH = 8.81023, is_accept = 0
retrU	6.691599690794743e-01
retrUsq	8.987086537834186e-01
trPhisq	9.545153473716185e+00
n = 601, r = 1, dH = -0.237466, is_accept = 1
n = 602, r = 1, dH = -0.0430879, is_accept = 1
n = 603, r = 0.916756, dH = 0.0869135, is_accept = 1
